Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
42-coin USD,42-USD,2018-03-02,52333.80078125,55906.19921875,51966.6015625,54261.19921875,54261.19921875,712
42-coin USD,42-USD,2018-03-03,54194.8984375,56091.8984375,54194.8984375,55830.0,55830.0,1429
42-coin USD,42-USD,2018-03-04,55733.80078125,61249.1015625,54050.69921875,61249.1015625,61249.1015625,2135
42-coin USD,42-USD,2018-03-05,61204.3984375,64811.1015625,54996.80078125,56437.1015625,56437.1015625,531
42-coin USD,42-USD,2018-03-06,56283.0,57658.0,46098.80078125,50907.6015625,50907.6015625,1159
42-coin USD,42-USD,2018-03-07,50841.6015625,57305.5,40028.5,49265.1015625,49265.1015625,2795
42-coin USD,42-USD,2018-03-08,49197.1015625,49822.6015625,37102.69921875,42131.1015625,42131.1015625,7631
42-coin USD,42-USD,2018-03-09,43175.0,51876.1015625,33584.8984375,36306.30078125,36306.30078125,3010
42-coin USD,42-USD,2018-03-10,36214.19921875,47186.19921875,36092.30078125,42835.5,42835.5,1749
42-coin USD,42-USD,2018-03-11,42723.69921875,42723.69921875,36544.3984375,39480.3984375,39480.3984375,1560
42-coin USD,42-USD,2018-03-12,39358.19921875,42328.30078125,35300.1015625,38345.8984375,38345.8984375,1189
42-coin USD,42-USD,2018-03-13,38128.30078125,39036.30078125,34094.19921875,35283.6015625,35283.6015625,1379
42-coin USD,42-USD,2018-03-14,35287.8984375,38718.6015625,32192.19921875,33164.0,33164.0,1119
42-coin USD,42-USD,2018-03-15,34290.19921875,34837.1015625,30836.099609375,32185.099609375,32185.099609375,1217
42-coin USD,42-USD,2018-03-16,32153.69921875,35337.5,30961.69921875,34411.80078125,34411.80078125,1227
42-coin USD,42-USD,2018-03-17,34468.5,34468.5,30016.5,30188.400390625,30188.400390625,1522
42-coin USD,42-USD,2018-03-18,30121.30078125,31820.900390625,24988.5,31799.19921875,31799.19921875,4310
42-coin USD,42-USD,2018-03-19,31757.099609375,32071.69921875,25721.599609375,28436.0,28436.0,990
42-coin USD,42-USD,2018-03-20,28753.099609375,33838.19921875,26302.400390625,32766.69921875,32766.69921875,1939
42-coin USD,42-USD,2018-03-21,32826.1015625,33287.3984375,28311.099609375,33158.8984375,33158.8984375,1395
42-coin USD,42-USD,2018-03-22,33098.5,33745.69921875,23298.599609375,31720.099609375,31720.099609375,22421
42-coin USD,42-USD,2018-03-23,31719.400390625,31839.599609375,27622.30078125,27963.0,27963.0,914
42-coin USD,42-USD,2018-03-24,28366.30078125,32325.69921875,27902.900390625,30212.400390625,30212.400390625,1887
42-coin USD,42-USD,2018-03-25,29852.69921875,31266.30078125,27939.19921875,28076.400390625,28076.400390625,446
42-coin USD,42-USD,2018-03-26,28075.5,30105.599609375,26544.5,26561.0,26561.0,262
42-coin USD,42-USD,2018-03-27,26523.80078125,27189.5,24911.400390625,26669.099609375,26669.099609375,557
42-coin USD,42-USD,2018-03-28,26663.099609375,45299.19921875,26400.0,26443.599609375,26443.599609375,1623
42-coin USD,42-USD,2018-03-29,26474.599609375,27648.099609375,24622.0,25185.599609375,25185.599609375,1081
42-coin USD,42-USD,2018-03-30,25122.900390625,25300.0,21366.30078125,22061.80078125,22061.80078125,784
42-coin USD,42-USD,2018-03-31,22065.19921875,25693.69921875,22065.19921875,23050.099609375,23050.099609375,547
42-coin USD,42-USD,2018-04-01,23049.599609375,24327.5,21859.900390625,22859.099609375,22859.099609375,202
42-coin USD,42-USD,2018-04-02,22925.099609375,24016.69921875,21999.19921875,23995.599609375,23995.599609375,416
42-coin USD,42-USD,2018-04-03,24010.099609375,25495.599609375,23584.099609375,23647.099609375,23647.099609375,1880
42-coin USD,42-USD,2018-04-04,23638.900390625,26207.400390625,21212.80078125,21411.0,21411.0,812
