Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AiWallet Token USD,AIWALLET-USD,2023-05-20,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,59
AiWallet Token USD,AIWALLET-USD,2023-05-21,2.9000000722589903e-05,2.999999924213625e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,25
AiWallet Token USD,AIWALLET-USD,2023-05-22,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.999999924213625e-05,2.999999924213625e-05,13
AiWallet Token USD,AIWALLET-USD,2023-05-23,2.999999924213625e-05,3.099999958067201e-05,2.999999924213625e-05,2.999999924213625e-05,2.999999924213625e-05,194
AiWallet Token USD,AIWALLET-USD,2023-05-24,2.999999924213625e-05,2.999999924213625e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,934
AiWallet Token USD,AIWALLET-USD,2023-05-25,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,2.700000004551839e-05,153
AiWallet Token USD,AIWALLET-USD,2023-05-26,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,254
AiWallet Token USD,AIWALLET-USD,2023-05-27,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,2.700000004551839e-05,103
AiWallet Token USD,AIWALLET-USD,2023-05-28,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,60
AiWallet Token USD,AIWALLET-USD,2023-05-29,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,2.700000004551839e-05,27
AiWallet Token USD,AIWALLET-USD,2023-05-30,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,2.9000000722589903e-05,395
AiWallet Token USD,AIWALLET-USD,2023-05-31,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0
AiWallet Token USD,AIWALLET-USD,2023-06-01,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,50
