Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Artificial Intelligence USD,AI14838-USD,2022-01-31,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3823
Artificial Intelligence USD,AI14838-USD,2022-02-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2959
Artificial Intelligence USD,AI14838-USD,2022-02-02,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1335
Artificial Intelligence USD,AI14838-USD,2022-02-03,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,869
Artificial Intelligence USD,AI14838-USD,2022-02-04,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,841
Artificial Intelligence USD,AI14838-USD,2022-02-05,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,609
Artificial Intelligence USD,AI14838-USD,2022-02-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1312
Artificial Intelligence USD,AI14838-USD,2022-02-07,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,20831
Artificial Intelligence USD,AI14838-USD,2022-02-08,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,31961
Artificial Intelligence USD,AI14838-USD,2022-02-09,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,16026
Artificial Intelligence USD,AI14838-USD,2022-02-10,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,6332
Artificial Intelligence USD,AI14838-USD,2022-02-11,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,7117
Artificial Intelligence USD,AI14838-USD,2022-02-12,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3992
Artificial Intelligence USD,AI14838-USD,2022-02-13,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,394
Artificial Intelligence USD,AI14838-USD,2022-02-14,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,702
Artificial Intelligence USD,AI14838-USD,2022-02-15,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1600
Artificial Intelligence USD,AI14838-USD,2022-02-16,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,269
Artificial Intelligence USD,AI14838-USD,2022-02-17,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5141
Artificial Intelligence USD,AI14838-USD,2022-02-18,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,9516
Artificial Intelligence USD,AI14838-USD,2022-02-19,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,14471
Artificial Intelligence USD,AI14838-USD,2022-02-20,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,14532
Artificial Intelligence USD,AI14838-USD,2022-02-21,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5325
Artificial Intelligence USD,AI14838-USD,2022-02-22,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,8732
Artificial Intelligence USD,AI14838-USD,2022-02-23,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,15463
Artificial Intelligence USD,AI14838-USD,2022-02-24,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,13220
Artificial Intelligence USD,AI14838-USD,2022-02-25,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,22798
Artificial Intelligence USD,AI14838-USD,2022-02-26,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,30122
Artificial Intelligence USD,AI14838-USD,2022-02-27,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,18603
Artificial Intelligence USD,AI14838-USD,2022-02-28,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,9796
Artificial Intelligence USD,AI14838-USD,2022-03-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,16184
Artificial Intelligence USD,AI14838-USD,2022-03-02,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,19355
Artificial Intelligence USD,AI14838-USD,2022-03-03,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,10957
Artificial Intelligence USD,AI14838-USD,2022-03-04,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,6383
Artificial Intelligence USD,AI14838-USD,2022-03-05,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5206
Artificial Intelligence USD,AI14838-USD,2022-03-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3911
Artificial Intelligence USD,AI14838-USD,2022-03-07,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3893
Artificial Intelligence USD,AI14838-USD,2022-03-08,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,6734
Artificial Intelligence USD,AI14838-USD,2022-03-09,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,8147
Artificial Intelligence USD,AI14838-USD,2022-03-10,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3994
Artificial Intelligence USD,AI14838-USD,2022-03-11,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1072
Artificial Intelligence USD,AI14838-USD,2022-03-12,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,786
Artificial Intelligence USD,AI14838-USD,2022-03-13,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,767
Artificial Intelligence USD,AI14838-USD,2022-03-14,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,641
Artificial Intelligence USD,AI14838-USD,2022-03-15,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,308
Artificial Intelligence USD,AI14838-USD,2022-03-16,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,586
Artificial Intelligence USD,AI14838-USD,2022-03-17,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,784
Artificial Intelligence USD,AI14838-USD,2022-03-18,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,733
Artificial Intelligence USD,AI14838-USD,2022-03-19,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,341
Artificial Intelligence USD,AI14838-USD,2022-03-20,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,336
Artificial Intelligence USD,AI14838-USD,2022-03-21,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,587
Artificial Intelligence USD,AI14838-USD,2022-03-22,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,440
Artificial Intelligence USD,AI14838-USD,2022-03-23,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,757
Artificial Intelligence USD,AI14838-USD,2022-03-24,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,827
Artificial Intelligence USD,AI14838-USD,2022-03-25,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,701
Artificial Intelligence USD,AI14838-USD,2022-03-26,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,903
Artificial Intelligence USD,AI14838-USD,2022-03-27,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,9162
Artificial Intelligence USD,AI14838-USD,2022-03-28,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,13739
Artificial Intelligence USD,AI14838-USD,2022-03-29,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5340
Artificial Intelligence USD,AI14838-USD,2022-03-30,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,545
Artificial Intelligence USD,AI14838-USD,2022-03-31,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1791
Artificial Intelligence USD,AI14838-USD,2022-04-01,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2043
Artificial Intelligence USD,AI14838-USD,2022-04-02,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8824
Artificial Intelligence USD,AI14838-USD,2022-04-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9205
Artificial Intelligence USD,AI14838-USD,2022-04-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15242
Artificial Intelligence USD,AI14838-USD,2022-04-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17044
Artificial Intelligence USD,AI14838-USD,2022-04-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3936
Artificial Intelligence USD,AI14838-USD,2022-04-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2127
Artificial Intelligence USD,AI14838-USD,2022-04-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,626
Artificial Intelligence USD,AI14838-USD,2022-04-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,369
Artificial Intelligence USD,AI14838-USD,2022-04-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,588
Artificial Intelligence USD,AI14838-USD,2022-04-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2469
Artificial Intelligence USD,AI14838-USD,2022-04-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2310
Artificial Intelligence USD,AI14838-USD,2022-04-13,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,2770
Artificial Intelligence USD,AI14838-USD,2022-04-14,0.0,0.0,0.0,0.0,0.0,2611
Artificial Intelligence USD,AI14838-USD,2022-04-15,0.0,0.0,0.0,0.0,0.0,139
Artificial Intelligence USD,AI14838-USD,2022-04-16,0.0,0.0,0.0,0.0,0.0,1412
Artificial Intelligence USD,AI14838-USD,2022-04-17,0.0,0.0,0.0,0.0,0.0,3140
Artificial Intelligence USD,AI14838-USD,2022-04-18,0.0,0.0,0.0,0.0,0.0,2004
Artificial Intelligence USD,AI14838-USD,2022-04-19,0.0,0.0,0.0,0.0,0.0,2749
Artificial Intelligence USD,AI14838-USD,2022-04-20,0.0,0.0,0.0,0.0,0.0,4879
Artificial Intelligence USD,AI14838-USD,2022-04-21,0.0,0.0,0.0,0.0,0.0,5542
Artificial Intelligence USD,AI14838-USD,2022-04-22,0.0,0.0,0.0,0.0,0.0,5095
Artificial Intelligence USD,AI14838-USD,2022-04-23,0.0,0.0,0.0,0.0,0.0,1971
Artificial Intelligence USD,AI14838-USD,2022-04-24,0.0,0.0,0.0,0.0,0.0,2004
Artificial Intelligence USD,AI14838-USD,2022-04-25,0.0,0.0,0.0,0.0,0.0,3450
Artificial Intelligence USD,AI14838-USD,2022-04-26,0.0,0.0,0.0,0.0,0.0,4231
Artificial Intelligence USD,AI14838-USD,2022-04-27,0.0,0.0,0.0,0.0,0.0,2764
Artificial Intelligence USD,AI14838-USD,2022-04-28,0.0,0.0,0.0,0.0,0.0,607
Artificial Intelligence USD,AI14838-USD,2022-04-29,0.0,0.0,0.0,0.0,0.0,596
Artificial Intelligence USD,AI14838-USD,2022-04-30,0.0,9.999999974752427e-07,0.0,0.0,0.0,382546
Artificial Intelligence USD,AI14838-USD,2022-05-01,0.0,1.999999994950485e-06,0.0,9.999999974752427e-07,9.999999974752427e-07,1957269
Artificial Intelligence USD,AI14838-USD,2022-05-02,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,0.0,2451405
Artificial Intelligence USD,AI14838-USD,2022-05-03,0.0,9.999999974752427e-07,0.0,0.0,0.0,1387046
Artificial Intelligence USD,AI14838-USD,2022-05-04,0.0,0.0,0.0,0.0,0.0,801763
Artificial Intelligence USD,AI14838-USD,2022-05-05,0.0,0.0,0.0,0.0,0.0,525180
Artificial Intelligence USD,AI14838-USD,2022-05-06,0.0,0.0,0.0,0.0,0.0,430037
Artificial Intelligence USD,AI14838-USD,2022-05-07,0.0,0.0,0.0,0.0,0.0,216520
Artificial Intelligence USD,AI14838-USD,2022-05-08,0.0,9.999999974752427e-07,0.0,0.0,0.0,500719
Artificial Intelligence USD,AI14838-USD,2022-05-09,0.0,0.0,0.0,0.0,0.0,649848
Artificial Intelligence USD,AI14838-USD,2022-05-10,0.0,0.0,0.0,0.0,0.0,365530
