Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-24,2.5734899044036865,2.698016881942749,2.5503990650177,2.654405117034912,2.654405117034912,8044852
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-25,2.654481887817383,2.6552979946136475,2.587294101715088,2.619170904159546,2.619170904159546,5989158
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-26,2.619214057922364,2.68259596824646,2.605247974395752,2.621772050857544,2.621772050857544,5414923
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-27,2.6216859817504883,2.709752082824707,2.582376003265381,2.6089560985565186,2.6089560985565186,6631028
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-28,2.609337091445923,2.6517279148101807,2.547003030776977,2.549649953842163,2.549649953842163,3278238
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-29,2.5497519969940186,2.581156015396118,2.5057830810546875,2.5276010036468506,2.5276010036468506,1935054
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-06-30,2.527400016784668,2.529789924621582,2.3235158920288086,2.401773929595948,2.401773929595948,2992934
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-01,2.403248071670532,2.5236520767211914,2.3714489936828613,2.4088919162750244,2.4088919162750244,6871284
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-02,2.4071240425109863,2.538512945175171,2.3940229415893555,2.4472570419311523,2.4472570419311523,6794936
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-03,2.4473180770874023,2.461838960647583,2.4198110103607178,2.4356689453125,2.4356689453125,1807669
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-04,2.435861110687256,2.475106954574585,2.410478115081787,2.4708809852600098,2.4708809852600098,2241315
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-05,2.4704859256744385,2.49436902999878,2.387218952178955,2.4160730838775635,2.4160730838775635,4119804
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-06,2.416227102279663,2.4309840202331543,2.393691062927246,2.416353940963745,2.416353940963745,3968651
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-07,2.4163410663604736,2.4684529304504395,2.4079830646514893,2.463593006134033,2.463593006134033,4914364
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-08,2.46301007270813,2.493386030197144,2.412668943405152,2.43347692489624,2.43347692489624,5516129
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-09,2.4330990314483643,2.4660019874572754,2.429261922836304,2.443957090377808,2.443957090377808,1898863
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-10,2.443763017654419,2.448961019515991,2.4056129455566406,2.4085190296173096,2.4085190296173096,2303807
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-11,2.408716917037964,2.409873962402344,2.2975070476531982,2.3036370277404785,2.3036370277404785,1625585
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-12,2.303752899169922,2.30869197845459,2.240148067474365,2.2406320571899414,2.2406320571899414,1989833
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-13,2.240875005722046,2.28643798828125,2.1666650772094727,2.2597410678863525,2.2597410678863525,2338360
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-14,2.2602128982543945,2.360070943832397,2.250040054321289,2.331139087677002,2.331139087677002,4805621
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-15,2.330686092376709,2.5763580799102783,2.3121678829193115,2.4443581104278564,2.4443581104278564,16065404
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-16,2.4439709186553955,3.06823992729187,2.438102960586548,2.551928997039795,2.551928997039795,42056906
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-17,2.552433967590332,2.601649045944214,2.512139081954956,2.51657509803772,2.51657509803772,5949380
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-18,2.517348051071167,2.6798110008239746,2.5160610675811768,2.6025331020355225,2.6025331020355225,9904485
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-19,2.603271007537842,2.617746114730835,2.5543580055236816,2.5902369022369385,2.5902369022369385,7583800
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-07-20,2.590259075164795,2.658798933029175,2.449708938598633,2.4609949588775635,2.4609949588775635,6643637
